,PC1,PC2,PC3,PC4,PC5
284,-0.4988894946488127,0.9181086464055902,-0.5162970200558592,-1.9212058038543323,0.011645934318401323
285,-0.5758732379473496,0.860346356073918,-1.6767072657810385,-0.5471469482674819,2.910489434571179
286,-1.5201012410123627,-0.7768189189014196,1.472545312461711,2.3094127547910936,0.5951855454272441
287,0.5607928431617054,0.8479098221913569,-0.5966506011116858,1.1023648809249267,-0.7063979597390103
288,-0.5241695604733241,-0.5363272484623797,-0.8375805694896498,-0.76978887078705,-0.6363484993118571
289,4.001057609114433,0.07146258652604807,0.18714286025861399,-0.37650153910352,-1.4647461511387818
290,-1.291803634385315,-2.391347937590415,0.8205942394463747,-0.32944547771531435,0.04715467536076637
291,-0.6264835561292649,0.1468004727674766,-0.8337035091838463,0.11590848888000832,-0.1785298944465374
292,0.643225224954187,0.012490429876147397,-0.7304150151670842,0.6886799622530787,-0.7478988840224141
293,0.4063580248390502,-0.9862061428675564,-0.5583843798301485,-1.413203768309709,-0.8834550583625962
294,-0.749470617261845,1.5946975843249824,-1.2709879701451818,-0.41512527086206374,0.19278851125799432
295,0.15039392303715474,1.8521894433883983,-0.8503113831838641,0.16718303807033205,-0.0382688287988638
296,-0.7953924017312763,-0.45864681431090776,-0.8376627563744528,0.7242264917515163,-0.3490978365898839
297,-0.3265513926523214,1.9301183469702567,-0.26841048582167787,0.5737595766490451,-0.3714266096442123
298,-1.6628298050715884,-0.19120539662930758,-0.8650198976026064,0.24128923156719115,-0.5548785983163081
299,-2.0248817965431867,1.3244662533746556,-1.1927664319416984,0.2626063003432671,0.06203490231691881
300,0.32206959572101546,-0.33565616741003246,0.645335922765442,-0.08922315013632741,0.046526066809679384
301,-0.791021673668832,0.8627858188697498,-0.4608620318082294,-0.15222908827267642,-0.36569445826943
302,-1.3388163433754623,0.061451128558775055,1.4083943280245512,0.9461094551044732,0.6388054898576746
303,-0.8171806658142345,-0.1524268486820503,0.21757647320321616,0.5065411560594278,-0.13640418544094735
304,-2.269493368143935,-0.09681320368063684,2.4905583109657026,1.8834901836489522,1.3274396258455405
305,-1.0133539075469544,2.214511492844874,0.8577478128346504,-1.305424361050442,0.4223838972954624
306,-1.218796755463925,0.6673856437754252,-0.9487892211501595,-0.31330008220564043,-0.18075178887229978
307,-1.6693710311441967,1.4890496339128556,0.8564123347335398,-0.1123935709325047,0.3023397045554769
308,2.99491660455841,1.6460325927420592,0.2392834853330194,1.3239403078013197,-0.4140538984484641
309,-1.1484953035415815,2.393883054412724,0.6411202280458264,0.7957624557640934,0.33944417825637874
310,-1.6567326658463717,0.9680688823467816,-0.8256266108383606,0.2556107518304335,0.2555208321838193
311,-1.6428941617774016,0.8260145581557742,-0.16524412460021534,0.18640071415704534,0.6150956441301118
312,-0.6403451600617802,-0.12008313795126577,0.7709406094672654,0.2340103891332904,0.04311982437222633
313,-1.370865360903101,-0.4104556201500845,-1.1648688801484972,-0.01713222334446073,-0.3899919538369245
314,-1.8177137328547286,-0.12668797493535106,0.6495268327080321,0.06516660543016237,0.08382987266068388
315,-1.374574485839898,0.045419445238248986,0.5092757102214546,-0.016048298543985054,-0.19790083167884923
316,-1.4266358209735988,0.3476555467803549,-0.9920385521095351,-0.08573968149424338,-0.08938710912145831
317,2.348357406331683,0.4214576725934622,-0.2932154207344754,0.6562651995935399,-1.0674222616072286
318,-1.7198768720761293,0.6257408526942415,-0.20507307974756425,0.14658535007533843,0.18542445408510133
319,2.2306636472520336,-2.1239594745318184,0.8528010700708898,-1.2034826680445594,-1.0441318564011142
320,-0.6638820651461518,2.0194336424871198,-0.9584682300063965,-0.22161195270319148,0.59262774324088
321,-0.9670544917411265,1.0917489116422374,-0.9727837036674396,-0.6262458884030434,0.16068192145370147
322,-1.6962947597449474,0.23954538154637936,0.28512549838896134,-1.8978704756693705,0.045766181638566765
323,-1.2515006112709175,2.344932970951577,-0.586796961531548,-0.376146214638662,0.3059147489927711
324,-1.829121053335346,1.7893798852336438,-1.4708211610665527,-0.1322479007393793,0.2618250705103658
325,-0.5133523165340166,0.3667383895831372,0.05044868592529283,-0.337779380003328,-0.2640826884397509
326,-0.16327907902894123,-0.5272472237197043,-0.6921394374353294,0.8160231507027242,-0.8079172066883553
327,0.34009703591159046,1.6955907477770575,-0.47947046027362916,1.1695189268552593,-0.3056116297558584
328,-0.8110427707668725,-0.38177823899541874,-0.7668209188332628,-0.5564963205572211,-0.38780410277126837
329,-0.6510769638850336,-0.863039733349566,-0.5761760586547401,-0.031441524511680696,-0.4855551405271842
330,0.3293924831038679,0.7614322793732384,-0.538373229000762,-0.47910159107656497,-0.17228895740917785
331,-0.38872227969099077,-0.2616004369809313,-1.0515754115818152,0.7012929340807968,-0.5383367667761632
332,-1.6010051757031016,0.16547857478700034,-1.3037689463866993,0.7706607242573468,-0.3424798051286095
333,0.5345416711654146,-0.23659243511118017,-0.819557926851751,-0.21158622231229107,-0.9060384588558625
334,-1.987964754628766,0.0733352365543099,-0.12466726654884003,0.6780589414360765,0.5001886923124502
335,-1.6607031467878255,0.47485861294632015,-1.1267476651350532,-0.8181383924949799,0.35201204808522046
336,-0.6970953534879881,-1.5056377719750336,1.4844739014143353,-2.4203287787493015,-0.6657797705533505
337,0.2780349315274512,0.10983766094435328,-0.35817531398242014,-0.733033473070335,-0.7000318671315185
338,-1.3252940072830657,-0.07663704025757713,0.6631623778606685,0.8266861570000182,0.47316701066828776
339,-0.5602083075607763,0.10747790549660599,0.13202022422691542,1.8999465553097734,-0.13404031706352676
340,-0.4035222755951414,-1.1368797585195514,0.13814139120320384,0.239036176146591,-0.5878580397539322
341,-1.6151244025614981,-0.7504116256554928,0.8941004551570381,1.8183499074247857,0.47173068016983494
342,-0.8571316906900317,-0.8121328338316253,-0.9556538295887016,-0.19121555360421388,-0.58047162770763
343,-1.8162656860601842,-0.13651533977520405,-0.47260104914133677,0.9132779111066524,0.11366441364450613
344,1.0232548701507,-0.04347583307883765,-0.24077544622875205,-0.38458417948269474,-0.8661900579845593
345,-1.917725730468425,-0.8016119538214663,-0.5982043906133148,-0.7340287122568755,0.21927045976225545
346,-0.35467385261112766,-1.1275615979116766,-0.261200184601109,-1.319670756024094,-0.2787390342711541
347,-1.8734549251749681,1.0484840216446463,-1.1022833622401258,-0.2630445642248142,0.1456947795920189
348,-1.0113825208495872,-0.3567479635066617,-0.5994709615385102,0.7297363994614413,-0.30845613812454803
349,1.5762204550577805,1.2470016468994842,-0.2715427371192425,1.0190986345369786,-0.7147768431231144
350,-1.7918242426633137,0.2774827600685782,0.10119317312859995,0.46586959231273123,0.4363994614890583
351,-1.8615094122579177,0.578900119458544,-0.3034889686583509,0.9679205085349659,0.49886728846609796
352,-1.8752555635374206,0.06822460294970475,-0.011010886879773486,0.29784960414294714,0.3510534987282774
353,-1.5228800830907356,1.6081597078128154,-0.5778425142518925,0.3000785198927938,0.4356372637455878
354,-0.6766284551915236,0.7836087113878076,0.9142730034265675,0.6575776835923159,0.31455256193522063
355,-1.1019905317804695,1.6396060525972238,-0.7432776863609927,0.22889561589287372,0.11777469867067877
356,-0.7962034376796294,-0.5288061260182398,-0.15399638078764746,-2.0840693968624127,-0.22973624464921366
357,-1.0624551741177342,-0.5466191023630428,0.12960745207759974,-0.5694023096549092,-0.343869668108191
358,-2.0855763256928275,-0.8496526981685733,0.17050503335089817,0.6109176857259321,0.34761861562419843
359,-0.7688546874586429,1.2831646270564978,-1.0300936042232829,0.36819284530606744,-0.22632976157807635
360,-0.5621579593547197,0.8478323891815744,-0.48407302679011394,0.13811924448512977,-0.09061027473057248
361,-1.632011337396447,1.0304134042419748,-0.309325963106635,0.41259165667071834,0.22297764052476046
362,-1.6394759207632759,0.29822371402021813,-0.44739393320190984,1.1219565668245455,-0.1074404524571154
363,-1.7252591542277322,-0.14599029567974306,-0.9365695220716034,0.029871999619246747,0.1176326737555227
364,0.08291873071883529,-0.3587759519470858,0.12216792447444519,0.5896102559148484,-0.6426530160301527
365,-1.3835916786575402,0.6967885262497273,0.047961419165278574,0.22165117312462146,-0.014547570467827616
366,-2.071330935094274,0.1504887341061866,-0.8710366574313605,-0.817678324970533,0.28206916739450955
367,-2.0339499261654366,-0.06222674058708872,-0.5309659615673158,-0.22524355650995656,0.22408682039059466
368,-1.046288562353223,-2.594435557895252,1.7202760993007717,0.2498763651455396,0.266269600938544
369,-0.14884146548859348,-0.5326018417738636,-0.9930425670114849,0.6354033624816134,0.17145889825696325
370,-0.8069949441889418,-0.9351223999350023,-0.32468486121873763,0.6296376622694665,-0.09105078727143541
371,-0.8563751118990911,0.30189383092468003,-0.3022608122815571,0.8846165584095338,-0.08714837061008333
372,0.15969591055837118,-0.42519792541080415,0.8130357123218153,1.271538831220371,-0.4773038383900747
373,-0.8522765993077659,1.145696579370061,-1.2240452895724807,0.3245639091437805,0.3938554445178393
374,-1.0778410296984864,-1.050866600916305,0.481246038953408,-0.7764779653549729,0.07362404527845298
375,0.07503969787528328,-2.376444150371829,0.5408687909454153,-0.49808404603398054,-0.4491342067947236
376,-1.1103439955681393,-1.0383703280859393,0.44082722303530164,1.3684062241696398,0.007315968912844256
377,0.5503876131466912,-0.643195792629731,-0.19202958095690614,0.11147404620527578,-0.5747265413123275
378,0.11421636161417098,-2.687410849923472,-0.4282599459759039,-2.020792505776809,-0.2732470875284205
379,-1.7150709104694848,-0.5810491233505294,0.06701266977029847,1.2706958994084019,-0.08010236466343319
380,0.16049682450850572,-0.26390896357140115,-1.044374906859826,1.4662734242188673,0.7004714811339796
381,-1.4316848125823254,0.3038725806452556,-1.0615960231883173,0.24189791511851574,0.08323827090831626
382,-1.104726703744153,-0.8683959185099538,-1.0046636591068763,0.23915054123954446,-0.5443441858194944
383,-0.8997199189085536,-1.1083310418259724,-0.5957308323146202,0.03185617417555478,-0.43863108118025035
384,-2.003492819135947,-0.7225357549458131,0.015883180024940158,-0.024430684916616718,0.45141664208365356
385,1.943789935049431,0.5389029581573778,-0.092842313502526,0.3047464323189648,2.1735142094598237
386,0.8358130876167544,0.9682708708196506,-0.19930042177115792,0.5930306288029795,-0.3454986537905651
387,-0.2791029497894731,0.29963578598622137,-0.2019005091292283,0.29485180990330195,-0.3134615051485619
388,0.4522173798563277,0.9931885195159179,-0.6009502923638729,0.7095185497916594,-0.5177024268374126
389,-1.5688777302321342,0.44808277675107083,-0.8634637380399001,0.6791599862231353,0.08415782492554214
390,-1.5538826688218008,0.37238010060380394,-1.0855371070569464,-0.12411969257834027,0.1119621787889118
391,1.1873633811509379,0.7583192938929779,-0.20279658697748607,-0.5010135024638208,-0.6286628562106291
392,-0.4330190586060981,-0.32248243491172945,-0.833955576462848,-0.6791908279499376,-0.45581143697556276
393,0.902653957743441,1.5241777718822238,0.37463556904211315,0.12822839582456694,-0.19427891992611063
394,0.8628732818177106,-0.41620510448958564,-0.5312198070250157,-0.2510580480527243,-0.8541443583768709
395,1.4862190315039172,0.14487757711676535,-0.30843296651442714,0.057575015752688516,-0.9551979079827247
396,2.5968095160441687,0.8442423709151309,-0.19135021010404055,1.2834361632672195,-1.234876504185905
397,-0.8007753193082473,1.5398824397241475,2.058835552918598,-4.144678105764941,0.11577431627222326
398,-1.5293381894300186,0.7171333597754741,0.8398163574886759,-0.23390594750085816,0.32851295694445587
399,0.8488925216032819,0.9613069761827462,-0.48656974590992413,-0.3606605144893665,-0.45203042134753363
400,-0.2759029549749908,-1.0954890031977254,-0.7740785705160638,0.06922257301694092,-1.0923281106589724
401,0.6469045060503916,1.0514108167819127,-0.7886925072319565,-0.6244033236621849,0.11202568272170803
402,-1.1890937345902455,-0.2058545086950649,-0.7396420918543407,-0.9487826168162136,-0.1694749827681724
403,1.9073563587176354,-0.645223106156663,-0.18933604853486996,-0.026850597723334285,-1.2844923686156857
404,0.26559971347115924,0.864368186736513,-0.16279398670712453,-1.549305265915926,-0.0892516089961007
405,0.37841933299677605,1.654841859791669,-0.5853546268124629,-0.9991266816898836,-0.15024075757801378
406,0.3638377045728453,2.3896563919278804,-0.6174246554638565,0.2816021318018906,0.10250369497753331
407,2.3871986947923296,-1.8369683521814864,-0.8503674014661772,-0.5005787980838887,1.8198298684586456
408,-0.8833699794909591,0.29852567545303654,-0.374138706152845,0.9454626058694482,0.08334083774432695
409,-0.48923150451072095,0.7181949304343346,-1.0864553120521068,1.0156634270500127,-0.1824876047763545
410,0.06008450767384908,0.9407170943223316,-0.7788658262536143,0.13644776606877304,-0.28866566404351757
411,-1.8066334411992238,-0.49240076480183886,0.10495739318963862,0.1880669173397444,-0.11958133456770102
412,0.445239149751216,0.3288157138090732,-0.6654971773674306,-0.708231851746114,-0.7031435347385189
413,1.9838401375941335,0.9663256087468138,-0.3353040274901873,0.41068974507507594,-0.805168927874667
414,0.4775752231010643,0.7103064424832574,-0.6018576236186519,0.07609358777354033,-0.391601010004022
415,0.09958928773111139,1.5304379240097443,0.052237501081300444,0.19420144641008974,0.1614790517515872
416,3.682622044973503,-0.4781819244204949,-0.6490414634175071,0.44272840716835027,2.6029555728421143
417,-1.248356021122788,0.7158483259853395,-0.11677730530442086,-0.9174706292490482,-0.08738432573419035
418,1.7417180269326296,-0.3876223894147079,-0.7422159926644246,-0.11150390251161094,1.3973889543717668
419,1.3296395326949852,-0.3344202932059384,-0.4212773011543992,-0.6814247363309635,-0.7501082264170124
420,0.3440427485127733,1.5979035828687562,-1.3113215941604957,-0.12976933969389717,1.7064644715804989
421,0.2644269344221297,1.7660000310366977,-0.1896080800913121,0.3267780477270049,-0.21918182741034722
422,2.2531201200131594,-0.8924251376705604,0.6478989971714988,-1.6891421452137199,0.27384407565416125
423,1.6089659516767008,-0.7236499252313426,0.033348783459774545,-1.873067469675587,-1.0675270359465143
424,2.0021212746530535,0.3661522906236513,-0.3072500480349335,1.2693693580494425,-1.2662136638468464
425,0.43591091306767,0.07465286204259725,-0.6594492638212327,0.005303455837134815,-0.7288064670476574
426,0.2907660545382524,-0.4980521858740557,0.458539390581953,-2.0133856931801044,-0.3920155205746722
427,-0.41860526258493014,-0.8625985859244688,-0.3402687814378927,0.9526722576843139,-0.6933215564107537
428,-0.9183122892389569,-0.18951970781640393,-0.07617420308685513,-0.3209135799810847,-0.37273528319471916
429,-0.4147809970933444,-1.3862509199502266,-0.28640180244159635,1.0034971769200138,-0.9003891512350901
430,-0.4712525807976315,0.598646459344326,-0.26044289984129787,0.4633866853231346,-0.382159548785516
431,0.245071194828764,0.7906135807447143,-0.4924955563951221,0.2095579074561919,-0.5723924214922892
432,-0.7737285074400216,1.061808888555117,-0.5970300724639743,-0.0747117216434378,0.14813370274512835
433,-1.4750342939381442,-0.26077210341088114,0.09801150021716541,0.9526127676750977,-0.041427888717007734
434,-1.5040343955001616,1.5713491750111337,-1.2277066365901572,0.03985397507004173,0.33577885152450837
435,-1.146297142166913,1.4033736800891166,-1.1026728222255866,0.4467638254037277,0.022886799215043357
436,0.4163732483498831,-1.6606852452365526,-0.4373002566982314,-1.2962814648387382,-0.7865178451682455
437,-0.9872371944509557,-1.945760991528423,0.8282915852385233,0.5716044946256643,-0.26578405292992335
438,-0.7373475367375874,-1.2462737229694631,-0.74217936759389,-0.7102564529444918,-0.7007640509547536
439,-0.6333249235527276,-0.34032354615537536,-0.8145119613033243,-0.019327290801976378,-0.33893583037720365
