,PC1,PC2,PC3,PC4,PC5
284,-0.49888949464881904,0.9181086464055986,-0.5162970200558737,-1.9212058038543363,0.01164593431847608
285,-0.5758732379473539,0.8603463560739374,-1.676707265781003,-0.5471469482674332,2.910489434571205
286,-1.5201012410123682,-0.7768189189014231,1.4725453124617485,2.309412754791075,0.5951855454272748
287,0.560792843161704,0.84790982219136,-0.5966506011116861,1.1023648809249293,-0.7063979597390404
288,-0.5241695604733195,-0.5363272484623723,-0.8375805694896781,-0.7697888707870494,-0.6363484993118529
289,4.001057609114439,0.07146258652605099,0.18714286025859403,-0.3765015391035427,-1.4647461511387565
290,-1.2918036343853094,-2.391347937590424,0.8205942394463747,-0.3294454777153341,0.0471546753608296
291,-0.6264835561292642,0.14680047276747807,-0.833703509183851,0.11590848888001219,-0.1785298944465302
292,0.6432252249541917,0.01249042987615131,-0.7304150151670978,0.6886799622530793,-0.7478988840224402
293,0.40635802483905586,-0.9862061428675573,-0.5583843798301777,-1.4132037683097178,-0.8834550583625552
294,-0.7494706172618546,1.5946975843249869,-1.270987970145175,-0.415125270862058,0.1927885112580586
295,0.15039392303714993,1.8521894433884154,-0.850311383183871,0.16718303807034074,-0.03826882879888131
296,-0.7953924017312736,-0.45864681431091575,-0.8376627563744512,0.7242264917515215,-0.3490978365898896
297,-0.3265513926523289,1.930118346970263,-0.2684104858216814,0.5737595766490513,-0.3714266096442659
298,-1.662829805071587,-0.19120539662930078,-0.8650198976026265,0.24128923156720053,-0.5548785983163474
299,-2.024881796543195,1.324466253374669,-1.192766431941702,0.262606300343281,0.06203490231691411
300,0.322069595721013,-0.33565616741003257,0.6453359227654515,-0.08922315013634503,0.0465260668097495
301,-0.7910216736688352,0.8627858188697645,-0.46086203180824814,-0.15222908827267273,-0.3656944582694565
302,-1.3388163433754696,0.06145112855878766,1.4083943280245685,0.9461094551044568,0.6388054898577045
303,-0.8171806658142369,-0.15242684868204054,0.21757647320321405,0.5065411560594211,-0.13640418544093585
304,-2.269493368143949,-0.09681320368063191,2.49055831096575,1.8834901836489233,1.327439625845609
305,-1.0133539075469618,2.2145114928448852,0.8577478128346361,-1.3054243610504352,0.42238389729539566
306,-1.2187967554639272,0.6673856437754253,-0.9487892211501686,-0.3133000822056316,-0.1807517888723058
307,-1.6693710311442058,1.4890496339128665,0.8564123347335348,-0.11239357093250281,0.3023397045554253
308,2.9949166045584046,1.6460325927420658,0.23928348533303584,1.3239403078013048,-0.41405389844843776
309,-1.1484953035415948,2.3938830544127194,0.6411202280458455,0.7957624557640979,0.3394441782563277
310,-1.6567326658463792,0.968068882346789,-0.8256266108383546,0.255610751830439,0.25552083218385013
311,-1.6428941617774102,0.8260145581557797,-0.16524412460019947,0.1864007141570417,0.6150956441301735
312,-0.6403451600617804,-0.12008313795126555,0.7709406094672651,0.23401038913328256,0.04311982437221323
313,-1.3708653609030994,-0.4104556201500873,-1.1648688801485079,-0.01713222334445241,-0.389991953836925
314,-1.817713732854732,-0.12668797493535666,0.649526832708035,0.06516660543016037,0.08382987266066724
315,-1.3745744858398987,0.04541944523825096,0.509275710221443,-0.01604829854398668,-0.197900831678891
316,-1.4266358209736016,0.3476555467803585,-0.9920385521095405,-0.08573968149423669,-0.08938710912144321
317,2.348357406331682,0.42145767259345235,-0.2932154207344708,0.6562651995935266,-1.0674222616072
318,-1.7198768720761366,0.6257408526942414,-0.205073079747556,0.14658535007533796,0.1854244540851313
319,2.2306636472520425,-2.123959474531831,0.8528010700708737,-1.203482668044594,-1.0441318564010216
320,-0.6638820651461602,2.019433642487133,-0.958468230006388,-0.22161195270318326,0.5926277432409198
321,-0.9670544917411309,1.0917489116422496,-0.9727837036674477,-0.6262458884030362,0.16068192145372628
322,-1.6962947597449491,0.23954538154638064,0.2851254983889378,-1.8978704756693685,0.04576618163855388
323,-1.2515006112709286,2.3449329709515845,-0.5867969615315458,-0.37614621463865205,0.30591474899276677
324,-1.8291210533353564,1.7893798852336533,-1.4708211610665505,-0.1322479007393651,0.2618250705103915
325,-0.5133523165340171,0.36673838958313515,0.0504486859252822,-0.3377793800033283,-0.26408268843977545
326,-0.16327907902893588,-0.5272472237197051,-0.6921394374353431,0.8160231507027257,-0.8079172066883898
327,0.3400970359115815,1.695590747777064,-0.4794704602736165,1.1695189268552582,-0.3056116297558497
328,-0.8110427707668716,-0.3817782389954196,-0.7668209188332732,-0.5564963205572203,-0.38780410277123634
329,-0.6510769638850301,-0.8630397333495711,-0.5761760586547499,-0.03144152451168389,-0.48555514052716525
330,0.3293924831038635,0.761432279373242,-0.5383732290007638,-0.4791015910765714,-0.17228895740911854
331,-0.38872227969098627,-0.26160043698093477,-1.0515754115818219,0.7012929340808035,-0.5383367667761843
332,-1.601005175703102,0.16547857478699754,-1.3037689463867006,0.7706607242573598,-0.3424798051286308
333,0.5345416711654205,-0.2365924351111732,-0.8195579268517781,-0.21158622231229116,-0.9060384588558817
334,-1.987964754628773,0.0733352365543059,-0.12466726654881782,0.678058941436073,0.5001886923125061
335,-1.6607031467878308,0.47485861294631937,-1.1267476651350479,-0.8181383924949751,0.3520120480852978
336,-0.6970953534879802,-1.5056377719750482,1.4844739014142945,-2.420328778749316,-0.6657797705533899
337,0.2780349315274526,0.10983766094435596,-0.3581753139824401,-0.7330334730703365,-0.7000318671315209
338,-1.3252940072830723,-0.07663704025756943,0.6631623778606853,0.8266861570000057,0.47316701066833766
339,-0.5602083075607784,0.10747790549660545,0.13202022422693027,1.8999465553097683,-0.1340403170635431
340,-0.40352227559513804,-1.1368797585195516,0.1381413912031935,0.23903617614657943,-0.5878580397539174
341,-1.6151244025615017,-0.7504116256554988,0.8941004551570678,1.8183499074247729,0.4717306801698642
342,-0.8571316906900264,-0.8121328338316287,-0.9556538295887186,-0.19121555360421105,-0.5804716277076281
343,-1.8162656860601862,-0.1365153397752114,-0.4726010491413244,0.9132779111066572,0.1136644136445057
344,1.0232548701506994,-0.04347583307883638,-0.2407754462287642,-0.3845841794827065,-0.8661900579845198
345,-1.9177257304684252,-0.8016119538214722,-0.5982043906133157,-0.7340287122568758,0.2192704597623162
346,-0.354673852611122,-1.1275615979116793,-0.2612001846011285,-1.3196707560241028,-0.2787390342711068
347,-1.8734549251749741,1.0484840216446465,-1.1022833622401256,-0.2630445642248027,0.14569477959203062
348,-1.0113825208495857,-0.35674796350666077,-0.5994709615385146,0.7297363994614453,-0.3084561381245623
349,1.5762204550577763,1.2470016468994902,-0.27154273711923743,1.0190986345369741,-0.7147768431231145
350,-1.7918242426633215,0.2774827600685795,0.10119317312861435,0.4658695923127264,0.4363994614890992
351,-1.861509412257925,0.5789001194585475,-0.3034889686583321,0.96792050853497,0.4988672884661168
352,-1.8752555635374257,0.06822460294970527,-0.011010886879763713,0.2978496041429461,0.3510534987283043
353,-1.5228800830907445,1.608159707812824,-0.5778425142518828,0.30007851989280093,0.43563726374560174
354,-0.676628455191527,0.7836087113878153,0.9142730034265725,0.6575776835923133,0.3145525619351792
355,-1.1019905317804761,1.639606052597231,-0.7432776863609912,0.2288956158928851,0.11777469867066093
356,-0.796203437679628,-0.5288061260182391,-0.15399638078767486,-2.084069396862421,-0.2297362446491659
357,-1.0624551741177304,-0.5466191023630602,0.129607452077589,-0.5694023096549077,-0.34386966810822917
358,-2.0855763256928306,-0.8496526981685806,0.17050503335091446,0.6109176857259245,0.34761861562424795
359,-0.7688546874586469,1.2831646270565116,-1.0300936042232927,0.3681928453060775,-0.2263297615780998
360,-0.5621579593547248,0.8478323891815848,-0.4840730267901164,0.13811924448512933,-0.09061027473055235
361,-1.6320113373964547,1.0304134042419721,-0.3093259631066262,0.41259165667072595,0.22297764052474786
362,-1.6394759207632799,0.298223714020212,-0.44739393320189924,1.1219565668245528,-0.10744045245713905
363,-1.7252591542277342,-0.14599029567974808,-0.9365695220715992,0.0298719996192524,0.11763267375555655
364,0.08291873071883878,-0.35877595194707673,0.12216792447442801,0.5896102559148415,-0.6426530160301844
365,-1.383591678657543,0.696788526249721,0.04796141916527853,0.22165117312462854,-0.014547570467876074
366,-2.071330935094278,0.1504887341061825,-0.8710366574313606,-0.8176783249705261,0.2820691673945536
367,-2.0339499261654392,-0.062226740587097124,-0.5309659615673109,-0.2252435565099508,0.224086820390615
368,-1.0462885623532192,-2.5944355578952574,1.7202760993007797,0.24987636514550865,0.26626960093862073
369,-0.1488414654885889,-0.5326018417738713,-0.993042567011476,0.6354033624816239,0.17145889825696328
370,-0.8069949441889378,-0.9351223999350045,-0.3246848612187383,0.6296376622694678,-0.09105078727143989
371,-0.8563751118990912,0.3018938309246828,-0.30226081228155577,0.8846165584095391,-0.0871483706101161
372,0.15969591055837143,-0.42519792541079665,0.8130357123218142,1.2715388312203584,-0.47730383839009327
373,-0.8522765993077711,1.1456965793700635,-1.2240452895724672,0.32456390914378935,0.3938554445178786
374,-1.0778410296984873,-1.0508666009163097,0.4812460389534056,-0.7764779653549913,0.07362404527853106
375,0.07503969787529334,-2.3764441503718365,0.5408687909454003,-0.4980840460340018,-0.44913420679467886
376,-1.1103439955681356,-1.0383703280859469,0.44082722303531197,1.3684062241696378,0.007315968912815507
377,0.5503876131466989,-0.6431957926297267,-0.1920295809569214,0.11147404620527623,-0.5747265413123549
378,0.1142163616141843,-2.6874108499234883,-0.4282599459759243,-2.0207925057768166,-0.27324708752834914
379,-1.715070910469485,-0.5810491233505327,0.06701266977030687,1.2706958994084017,-0.08010236466344897
380,0.16049682450850955,-0.26390896357140353,-1.0443749068598063,1.4662734242188913,0.7004714811339371
381,-1.431684812582329,0.3038725806452537,-1.061596023188313,0.24189791511852296,0.0832382709083423
382,-1.104726703744149,-0.8683959185099693,-1.0046636591068816,0.2391505412395485,-0.5443441858194945
383,-0.8997199189085489,-1.108331041825983,-0.5957308323146279,0.03185617417555402,-0.43863108118024163
384,-2.0034928191359507,-0.7225357549458209,0.015883180024954143,-0.02443068491662401,0.4514166420837235
385,1.9437899350494277,0.5389029581574,-0.09284231350248966,0.3047464323189898,2.1735142094598388
386,0.8358130876167531,0.9682708708196586,-0.19930042177116147,0.5930306288029761,-0.34549865379057715
387,-0.27910294978947486,0.2996357859862248,-0.20190050912923183,0.2948518099032987,-0.31346150514855753
388,0.45221737985632654,0.9931885195159303,-0.6009502923638832,0.7095185497916608,-0.5177024268374382
389,-1.5688777302321382,0.4480827767510691,-0.8634637380398904,0.6791599862231424,0.08415782492555662
390,-1.5538826688218033,0.3723801006038041,-1.0855371070569457,-0.12411969257833226,0.11196217878893891
391,1.1873633811509372,0.7583192938929847,-0.20279658697750114,-0.5010135024638274,-0.6286628562106208
392,-0.43301905860609663,-0.3224824349117297,-0.8339555764628613,-0.6791908279499387,-0.4558114369755253
393,0.9026539577434325,1.52417777188223,0.37463556904212103,0.12822839582455725,-0.19427891992608412
394,0.8628732818177156,-0.41620510448959025,-0.5312198070250311,-0.25105804805272924,-0.8541443583768658
395,1.4862190315039199,0.1448775771167715,-0.30843296651444363,0.057575015752682895,-0.9551979079827319
396,2.5968095160441687,0.8442423709151323,-0.1913502101040446,1.2834361632672127,-1.2348765041859426
397,-0.8007753193082553,1.5398824397241395,2.0588355529185667,-4.1446781057649495,0.11577431627219646
398,-1.5293381894300213,0.7171333597754674,0.8398163574886738,-0.23390594750084764,0.32851295694436444
399,0.8488925216032784,0.9613069761827575,-0.4865697459099342,-0.36066051448936987,-0.4520304213475096
400,-0.2759029549749816,-1.0954890031977251,-0.7740785705160949,0.06922257301694303,-1.0923281106590195
401,0.6469045060503893,1.0514108167819285,-0.7886925072319655,-0.6244033236621784,0.1120256827217259
402,-1.1890937345902444,-0.2058545086950608,-0.7396420918543581,-0.9487826168162111,-0.16947498276815015
403,1.9073563587176416,-0.645223106156666,-0.18933604853488695,-0.0268505977233435,-1.284492368615689
404,0.26559971347115585,0.8643681867365246,-0.16279398670714318,-1.5493052659159332,-0.08925160899605518
405,0.37841933299676683,1.654841859791677,-0.585354626812464,-0.9991266816898855,-0.15024075757795136
406,0.3638377045728336,2.3896563919278897,-0.6174246554638425,0.28160213180189253,0.10250369497757005
407,2.3871986947923425,-1.8369683521814735,-0.8503674014661676,-0.5005787980838476,1.8198298684586027
408,-0.883369979490961,0.2985256754530413,-0.3741387061528373,0.9454626058694511,0.08334083774432804
409,-0.4892315045107237,0.7181949304343299,-1.0864553120520961,1.0156634270500198,-0.18248760477634915
410,0.06008450767384734,0.9407170943223417,-0.7788658262536224,0.13644776606877668,-0.28866566404352006
411,-1.8066334411992222,-0.4924007648018453,0.10495739318963372,0.1880669173397477,-0.1195813345677373
412,0.4452391497512163,0.3288157138090809,-0.6654971773674516,-0.7082318517461172,-0.7031435347385014
413,1.9838401375941297,0.9663256087468167,-0.3353040274901856,0.4106897450750678,-0.8051689278746383
414,0.4775752231010648,0.7103064424832657,-0.601857623618663,0.07609358777354157,-0.39160101000403086
415,0.0995892877311039,1.5304379240097434,0.052237501081313295,0.19420144641009165,0.16147905175158583
416,3.682622044973511,-0.4781819244204732,-0.6490414634174704,0.4427284071684041,2.602955572842046
417,-1.248356021122792,0.7158483259853371,-0.11677730530442887,-0.9174706292490429,-0.08738432573420123
418,1.741718026932637,-0.38762238941468796,-0.742215992664419,-0.11150390251157773,1.397388954371717
419,1.3296395326949901,-0.3344202932059327,-0.4212773011544226,-0.6814247363309726,-0.7501082264169913
420,0.34404274851276506,1.5979035828687733,-1.311321594160469,-0.1297693396938658,1.7064644715805255
421,0.2644269344221247,1.7660000310367119,-0.18960808009132038,0.3267780477270117,-0.2191818274103989
422,2.2531201200131687,-0.892425137670557,0.6478989971714825,-1.6891421452137143,0.27384407565413105
423,1.608965951676705,-0.723649925231347,0.03334878345974556,-1.8730674696756067,-1.0675270359464561
424,2.0021212746530557,0.36615229062365,-0.3072500480349402,1.2693693580494352,-1.266213663846878
425,0.43591091306767243,0.07465286204260281,-0.6594492638212482,0.00530345583713603,-0.7288064670476667
426,0.29076605453825494,-0.4980521858740602,0.4585393905819315,-2.013385693180118,-0.3920155205746324
427,-0.4186052625849232,-0.8625985859244705,-0.3402687814379052,0.9526722576843158,-0.6933215564108043
428,-0.9183122892389544,-0.18951970781641503,-0.07617420308686666,-0.3209135799810821,-0.37273528319475663
429,-0.41478099709333544,-1.3862509199502309,-0.28640180244161256,1.0034971769200127,-0.900389151235144
430,-0.47125258079763527,0.5986464593443196,-0.26044289984129404,0.46338668532313576,-0.38215954878552716
431,0.245071194828759,0.7906135807447172,-0.49249555639512216,0.2095579074561896,-0.5723924214922677
432,-0.7737285074400284,1.0618088885551267,-0.5970300724639723,-0.07471172164343733,0.1481337027451676
433,-1.475034293938147,-0.2607721034108838,0.09801150021717416,0.9526127676750947,-0.04142788871700634
434,-1.504034395500171,1.5713491750111384,-1.2277066365901481,0.03985397507005347,0.3357788515245364
435,-1.1462971421669206,1.4033736800891203,-1.1026728222255802,0.44676382540373644,0.022886799215057763
436,0.4163732483498948,-1.6606852452365484,-0.4373002566982721,-1.2962814648387413,-0.7865178451682555
437,-0.9872371944509497,-1.9457609915284344,0.8282915852385218,0.5716044946256503,-0.26578405292992413
438,-0.7373475367375799,-1.2462737229694663,-0.7421793675939167,-0.7102564529444926,-0.7007640509547497
439,-0.6333249235527287,-0.340323546155391,-0.8145119613033174,-0.019327290801977825,-0.33893583037715513
